STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-101,1417.9296,,-6.9843,30.7771,0.759,0.3414,2.502,GUF
ABAB,ABB-101,1418.082,,-7.1609,30.7771,0.748,0.3414,2.502,GUF
ABAB,ABB-101,1418.2344,,-6.9554,30.7771,0.736,0.3414,2.502,GUF
ABAB,ABB-101,1418.3868,,-6.749,30.7771,0.732,0.3414,2.502,GUF
ABAB,ABB-101,1418.5392,,-6.5425,30.7771,0.728,0.3414,2.502,GUF
ABAB,ABB-101,1418.6916,,-6.337,30.7771,0.723,0.3414,2.502,GUF
ABAB,ABB-101,1418.844,,-6.1306,30.7771,0.719,0.3414,2.502,GUF
ABAB,ABB-101,1418.9964,,-6.3101,30.7771,0.718,0.3414,2.502,GUF
ABAB,ABB-101,1419.1488,,-6.4887,30.7771,0.717,0.3414,2.502,GUF
ABAB,ABB-101,1419.3012,,-6.6672,30.7771,0.715,0.3414,2.502,GUF
ABAB,ABB-101,1419.4536,,-6.8468,30.7771,0.714,0.3414,2.502,GUF
ABAB,ABB-101,1419.606,,-6.8493,30.7771,0.713,0.3414,2.502,GUF
ABAB,ABB-101,1419.7584,,-6.8518,30.7771,0.716,0.3414,2.502,GUF
ABAB,ABB-101,1419.9108,,-6.8544,30.7771,0.719,0.3414,2.502,GUF
ABAB,ABB-101,1420.0632,,-6.8559,30.7771,0.722,0.3414,2.502,GUF
ABAB,ABB-101,1420.2156,,-6.8585,30.7771,0.725,0.3414,2.502,GUF
ABAB,ABB-101,1420.368,,-6.639,30.7771,0.728,0.3414,2.502,GUF
ABAB,ABB-101,1420.5204,,-6.4195,30.7771,0.74,0.3414,2.502,GUF
ABAB,ABB-101,1420.6728,,-6.2001,30.7771,0.751,0.3414,2.502,GUF
ABAB,ABB-101,1420.8252,,-5.9806,30.7771,0.763,0.3414,2.502,GUF
ABAB,ABB-101,1420.9776,,-5.7612,30.7771,0.775,0.3414,2.502,GUF
ABAB,ABB-101,1421.13,,-5.5417,30.7771,0.784,0.3414,2.502,GUF
ABAB,ABB-101,1421.2824,,-5.8442,30.7771,0.792,0.3414,2.502,GUF
ABAB,ABB-101,1421.4348,,-6.1458,30.7771,0.801,0.3414,2.502,GUF
ABAB,ABB-101,1421.5872,,-6.4483,30.7771,0.817,0.3414,2.502,GUF
ABAB,ABB-101,1421.7396,,-6.7509,30.7771,0.834,0.3414,2.502,GUF
ABAB,ABB-101,1421.892,,-7.0534,30.7771,0.85,0.3414,2.502,GUF
ABAB,ABB-101,1422.0444,,-7.3549,30.7771,0.866,0.3414,2.502,GUF
ABAB,ABB-101,1422.1968,,-7.1855,30.7771,0.889,0.3414,2.502,GUF
ABAB,ABB-101,1422.3492,,-7.016,30.7771,0.911,0.3414,2.502,GUF
ABAB,ABB-101,1422.5016,,-6.8466,30.7771,0.934,0.3414,2.502,GUF
ABAB,ABB-101,1422.654,,-6.6771,30.7771,0.957,0.3414,2.502,GUF
ABAB,ABB-101,1422.8064,,-6.5077,30.7771,0.981,0.3414,2.502,GUF
ABAB,ABB-101,1422.9588,,-6.3392,30.7771,1.004,0.3414,2.502,GUF
ABAB,ABB-101,1423.1112,,-6.1687,30.7771,1.028,0.3414,2.502,GUF
ABAB,ABB-101,1423.2636,,-6.0003,30.7771,1.052,0.3414,2.502,GUF
ABAB,ABB-101,1423.416,,-6.3388,30.7771,1.075,0.3414,2.502,GUF
ABAB,ABB-101,1423.5684,,-6.6774,30.7771,1.082,0.3414,2.502,GUF
ABAB,ABB-101,1423.7208,,-7.0159,30.7771,1.088,0.3414,2.502,GUF
ABAB,ABB-101,1423.8732,,-7.3554,30.7771,1.094,0.3414,2.502,GUF
ABAB,ABB-101,1424.0256,,-7.694,30.7771,1.1,0.3414,2.502,GUF
ABAB,ABB-101,1424.178,,-8.0325,30.7771,1.075,0.3414,2.502,GUF
ABAB,ABB-101,1424.3304,,-7.8211,30.7771,1.049,0.3414,2.502,GUF
ABAB,ABB-101,1424.4828,,-7.6106,30.7771,1.023,0.3414,2.502,GUF
ABAB,ABB-101,1424.6352,,-7.3992,30.7771,0.998,0.3414,2.502,GUF
ABAB,ABB-101,1424.7876,,-7.1877,30.7771,0.972,0.3414,2.502,GUF
ABAB,ABB-101,1424.94,,-6.9772,30.7771,0.946,0.3414,2.502,GUF
ABAB,ABB-101,1425.0924,,-6.7658,30.7771,0.922,0.3414,2.502,GUF
ABAB,ABB-101,1425.2448,,-6.5553,30.7771,0.898,0.3414,2.502,GUF
ABAB,ABB-101,1425.3972,,-6.3439,30.7771,0.874,0.3414,2.502,GUF
ABAB,ABB-101,1425.5496,,-6.1324,30.7771,0.85,0.3414,2.502,GUF
ABAB,ABB-101,1425.702,,-6.3989,30.7771,0.826,0.3414,2.502,GUF
ABAB,ABB-101,1425.8544,,-6.6655,30.7771,0.812,0.3414,2.502,GUF
ABAB,ABB-101,1426.0068,,-6.931,30.7771,0.799,0.3414,2.502,GUF
ABAB,ABB-101,1426.1592,,-7.1976,30.7771,0.785,0.3414,2.502,GUF
ABAB,ABB-101,1426.3116,,-7.4631,30.7771,0.772,0.3414,2.502,GUF
ABAB,ABB-101,1426.464,,-7.7297,30.7771,0.758,0.3414,2.502,GUF
ABAB,ABB-101,1426.6164,,-7.8692,30.7771,0.745,0.3414,2.502,GUF
ABAB,ABB-101,1426.7688,,-8.0087,30.7771,0.731,0.3414,2.502,GUF
ABAB,ABB-101,1426.9212,,-8.1493,30.7771,0.734,0.3414,2.502,GUF
ABAB,ABB-101,1427.0736,,-8.2888,30.7771,0.737,0.3414,2.502,GUF
ABAB,ABB-101,1427.226,,-8.4284,30.7771,0.74,0.3414,2.502,GUF
ABAB,ABB-101,1427.3784,,-8.5679,30.7771,0.743,0.3414,2.502,GUF
ABAB,ABB-101,1427.5308,,-8.7074,30.7771,0.746,0.3414,2.502,GUF
ABAB,ABB-101,1427.6832,,-8.409,30.7771,0.745,0.3414,2.502,GUF
ABAB,ABB-101,1427.8356,,-8.1105,30.7771,0.745,0.3414,2.502,GUF
ABAB,ABB-101,1427.988,,-7.8121,30.7771,0.744,0.3414,2.502,GUF
ABAB,ABB-101,1428.1404,,-7.5126,30.7771,0.744,0.3414,2.502,GUF
ABAB,ABB-101,1428.2928,,-7.2141,30.7771,0.743,0.3414,2.502,GUF
ABAB,ABB-101,1428.4452,,-6.9157,30.7771,0.743,0.3414,2.502,GUF
ABAB,ABB-101,1428.5976,,-6.8282,30.7771,0.742,0.3414,2.502,GUF
ABAB,ABB-101,1428.75,,-6.7418,30.7771,0.735,0.3414,2.502,GUF
ABAB,ABB-101,1428.9024,,-6.6553,30.7771,0.728,0.3414,2.502,GUF
ABAB,ABB-101,1429.0548,,-6.5688,30.7771,0.721,0.3414,2.502,GUF
ABAB,ABB-101,1429.2072,,-6.4824,30.7771,0.715,0.3414,2.502,GUF
ABAB,ABB-101,1429.3596,,-6.7119,30.7771,0.708,0.3414,2.502,GUF
ABAB,ABB-101,1429.512,,-6.9425,30.7771,0.701,0.3414,2.502,GUF
ABAB,ABB-101,1429.6644,,-7.173,30.7771,0.711,0.3414,2.502,GUF
ABAB,ABB-101,1429.8168,,-7.4026,30.7771,0.722,0.3414,2.502,GUF
ABAB,ABB-101,1429.9692,,-7.6331,30.7771,0.732,0.3414,2.502,GUF
ABAB,ABB-101,1430.1216,,-7.8626,30.7771,0.743,0.3414,2.502,GUF
ABAB,ABB-101,1430.274,,-7.6952,30.7771,0.753,0.3414,2.502,GUF
ABAB,ABB-101,1430.4264,,-7.5277,30.7771,0.782,0.3414,2.502,GUF
ABAB,ABB-101,1430.5788,,-7.3603,30.7771,0.81,0.3414,2.502,GUF
ABAB,ABB-101,1430.7312,,-7.1928,30.7771,0.838,0.3414,2.502,GUF
ABAB,ABB-101,1430.8836,,-7.0253,30.7771,0.867,0.3414,2.502,GUF
ABAB,ABB-101,1431.036,,-6.8579,30.7771,0.895,0.3414,2.502,GUF
ABAB,ABB-101,1431.1884,,-6.6904,30.7771,0.918,0.3414,2.502,GUF
ABAB,ABB-101,1431.3408,,-6.598,30.7771,0.94,0.3414,2.502,GUF
ABAB,ABB-101,1431.4932,,-6.5065,30.7771,0.963,0.3414,2.502,GUF
ABAB,ABB-101,1431.6456,,-6.4141,30.7771,0.986,0.3414,2.502,GUF
ABAB,ABB-101,1431.798,,-6.3226,30.7771,0.999,0.3414,2.502,GUF
ABAB,ABB-101,1431.9504,,-6.2311,30.7771,1.012,0.3414,2.502,GUF
ABAB,ABB-101,1432.1028,,-6.2417,30.7771,1.025,0.3414,2.502,GUF
ABAB,ABB-101,1432.2552,,-6.2532,30.7771,1.035,0.3414,2.502,GUF
ABAB,ABB-101,1432.4076,,-6.2638,30.7771,1.044,0.3414,2.502,GUF
ABAB,ABB-101,1432.56,,-6.2753,30.7771,1.054,0.3414,2.502,GUF
ABAB,ABB-101,1432.7124,,-6.5848,30.7771,1.067,0.3414,2.502,GUF
ABAB,ABB-101,1432.8648,,-6.8944,30.7771,1.079,0.3414,2.502,GUF
ABAB,ABB-101,1433.0172,,-7.2039,30.7771,1.092,0.3414,2.502,GUF
ABAB,ABB-101,1433.1696,,-7.5145,30.7771,1.105,0.3414,2.502,GUF
ABAB,ABB-101,1433.322,,-7.871,30.7771,1.117,0.3414,2.502,GUF
ABAB,ABB-101,1433.4744,,-8.2285,30.7771,1.13,0.3414,2.502,GUF
ABAB,ABB-101,1433.6268,,-8.5851,30.7771,1.142,0.3414,2.502,GUF
ABAB,ABB-101,1433.7792,,-8.1626,30.7771,1.154,0.3414,2.502,GUF
ABAB,ABB-101,1433.9316,,-7.7402,30.7771,1.166,0.3414,2.502,GUF
ABAB,ABB-101,1434.084,,-7.3167,30.7771,1.177,0.3414,2.502,GUF
ABAB,ABB-101,1434.2364,,-6.8943,30.7771,1.188,0.3414,2.502,GUF
ABAB,ABB-101,1434.3888,,-6.6568,30.7771,1.199,0.3414,2.502,GUF
ABAB,ABB-101,1434.5412,,-6.4193,30.7771,1.209,0.3414,2.502,GUF
ABAB,ABB-101,1434.6936,,-6.1819,30.7771,1.22,0.3414,2.502,GUF
ABAB,ABB-101,1434.846,,-5.9434,30.7771,1.231,0.3414,2.502,GUF
ABAB,ABB-101,1434.9984,,-5.706,30.7771,1.242,0.3414,2.502,GUF
ABAB,ABB-101,1435.1508,,-5.4685,30.7771,1.253,0.3414,2.502,GUF
ABAB,ABB-101,1435.3032,,-5.81,30.7771,1.278,0.3414,2.502,GUF
ABAB,ABB-101,1435.4556,,-6.1516,30.7771,1.303,0.3414,2.502,GUF
ABAB,ABB-101,1435.608,,-6.4931,30.7771,1.328,0.3414,2.502,GUF
ABAB,ABB-101,1435.7604,,-6.8347,30.7771,1.354,0.3414,2.502,GUF
ABAB,ABB-101,1435.9128,,-6.7142,30.7771,1.382,0.3414,2.502,GUF
ABAB,ABB-101,1436.0652,,-6.5927,30.7771,1.409,0.3414,2.502,GUF
ABAB,ABB-101,1436.2176,,-6.4713,30.7771,1.437,0.3414,2.502,GUF
ABAB,ABB-101,1436.37,,-6.3498,30.7771,1.459,0.3414,2.502,GUF
ABAB,ABB-101,1436.5224,,-6.2804,30.7771,1.481,0.3414,2.502,GUF
ABAB,ABB-101,1436.6748,,-6.2099,30.7771,1.503,0.3414,2.502,GUF
ABAB,ABB-101,1436.8272,,-6.1395,30.7771,1.476,0.3414,2.502,GUF
ABAB,ABB-101,1436.9796,,-6.07,30.7771,1.449,0.3414,2.502,GUF
ABAB,ABB-101,1437.132,,-6.0005,30.7771,1.422,0.3414,2.502,GUF
ABAB,ABB-101,1437.2844,,-6.2741,30.7771,1.395,0.3414,2.502,GUF
ABAB,ABB-101,1437.4368,,-6.5486,30.7771,1.328,0.3414,2.502,GUF
ABAB,ABB-101,1437.5892,,-6.8222,30.7771,1.26,0.3414,2.502,GUF
ABAB,ABB-101,1437.7416,,-7.0967,30.7771,1.193,0.3414,2.502,GUF
ABAB,ABB-101,1437.894,,-7.3702,30.7771,1.141,0.3414,2.502,GUF
ABAB,ABB-101,1438.0464,,-7.2068,30.7771,1.088,0.3414,2.502,GUF
ABAB,ABB-101,1438.1988,,-7.0433,30.7771,1.036,0.3414,2.502,GUF
ABAB,ABB-101,1438.3512,,-6.8789,30.7771,0.983,0.3414,2.502,GUF
ABAB,ABB-101,1438.5036,,-6.7154,30.7771,0.929,0.3414,2.502,GUF
ABAB,ABB-101,1438.656,,-6.5509,30.7771,0.875,0.3414,2.502,GUF
ABAB,ABB-101,1438.8084,,-6.3875,30.7771,0.855,0.3414,2.502,GUF
ABAB,ABB-101,1438.9608,,-6.674,30.7771,0.836,0.3414,2.502,GUF
ABAB,ABB-101,1439.1132,,-6.9606,30.7771,0.816,0.3414,2.502,GUF
ABAB,ABB-101,1439.2656,,-7.1821,30.7771,0.852,0.3414,2.502,GUF
ABAB,ABB-101,1439.418,,-7.4027,30.7771,0.888,0.3414,2.502,GUF
ABAB,ABB-101,1439.5704,,-7.6232,30.7771,0.924,0.3414,2.502,GUF
ABAB,ABB-101,1439.7228,,-7.4437,30.7771,0.985,0.3414,2.502,GUF
ABAB,ABB-101,1439.8752,,-7.2643,30.7771,1.047,0.3414,2.502,GUF
ABAB,ABB-101,1440.0276,,-7.0848,30.7771,1.108,0.3414,2.502,GUF
ABAB,ABB-101,1440.18,,-6.9054,30.7771,1.175,0.3414,2.502,GUF
ABAB,ABB-101,1440.3324,,-6.7259,30.7771,1.242,0.3414,2.502,GUF
ABAB,ABB-101,1440.4848,,-6.9015,30.7771,1.309,0.3414,2.502,GUF
ABAB,ABB-101,1440.6372,,-7.078,30.7771,1.353,0.3414,2.502,GUF
ABAB,ABB-101,1440.7896,,-7.2535,30.7771,1.397,0.3414,2.502,GUF
ABAB,ABB-101,1440.942,,-7.4301,30.7771,1.441,0.3414,2.502,GUF
ABAB,ABB-101,1441.0944,,-7.2246,30.7771,1.457,0.3414,2.502,GUF
ABAB,ABB-101,1441.2468,,-7.0182,30.7771,1.473,0.3414,2.502,GUF
ABAB,ABB-101,1441.3992,,-6.8127,30.7771,1.471,0.3414,2.502,GUF
ABAB,ABB-101,1441.5516,,-6.6062,30.7771,1.47,0.3414,2.502,GUF
ABAB,ABB-101,1441.704,,-6.4008,30.7771,1.468,0.3414,2.502,GUF
ABAB,ABB-101,1441.8564,,-6.1943,30.7771,1.453,0.3414,2.502,GUF
ABAB,ABB-101,1442.0088,,-5.9889,30.7771,1.437,0.3414,2.502,GUF
ABAB,ABB-101,1442.1612,,-6.3364,30.7771,1.422,0.3414,2.502,GUF
ABAB,ABB-101,1442.3136,,-6.6849,30.7771,1.406,0.3414,2.502,GUF
ABAB,ABB-101,1442.466,,-7.0325,30.7771,1.393,0.3414,2.502,GUF
ABAB,ABB-101,1442.6184,,-6.764,30.7771,1.381,0.3414,2.502,GUF
ABAB,ABB-101,1442.7708,,-6.4956,30.7771,1.368,0.3414,2.502,GUF
ABAB,ABB-101,1442.9232,,-6.2271,30.7771,1.355,0.3414,2.502,GUF
ABAB,ABB-101,1443.0756,,-5.9596,30.7771,1.342,0.3414,2.502,GUF
ABAB,ABB-101,1443.228,,-5.6812,30.7771,1.341,0.3414,2.502,GUF
ABAB,ABB-101,1443.3804,,-5.4037,30.7771,1.34,0.3414,2.502,GUF
ABAB,ABB-101,1443.5328,,-5.9623,30.7771,1.34,0.3414,2.502,GUF
ABAB,ABB-101,1443.6852,,-6.5208,30.7771,1.339,0.3414,2.502,GUF
ABAB,ABB-101,1443.8376,,-7.0804,30.7771,1.338,0.3414,2.502,GUF
ABAB,ABB-101,1443.99,,-7.4819,30.7771,1.337,0.3414,2.502,GUF
ABAB,ABB-101,1444.1424,,-7.8844,30.7771,1.357,0.3414,2.502,GUF
ABAB,ABB-101,1444.2948,,-8.287,30.7771,1.377,0.3414,2.502,GUF
ABAB,ABB-101,1444.4472,,-8.6895,30.7771,1.397,0.3414,2.502,GUF
ABAB,ABB-101,1444.5996,,-8.6201,30.7771,1.417,0.3414,2.502,GUF
ABAB,ABB-101,1444.752,,-8.5516,30.7771,1.459,0.3414,2.502,GUF
ABAB,ABB-101,1444.9044,,-8.4821,30.7771,1.502,0.3414,2.502,GUF
ABAB,ABB-101,1445.0568,,-8.3137,30.7771,1.544,0.3414,2.502,GUF
ABAB,ABB-101,1445.2092,,-8.1452,30.7771,1.587,0.3414,2.502,GUF
ABAB,ABB-101,1445.3616,,-7.9758,30.7771,1.627,0.3414,2.502,GUF
ABAB,ABB-101,1445.514,,-7.8073,30.7771,1.667,0.3414,2.502,GUF
ABAB,ABB-101,1445.6664,,-7.3399,30.7771,1.707,0.3414,2.502,GUF
ABAB,ABB-101,1445.8188,,-6.8724,30.7771,1.748,0.3414,2.502,GUF
ABAB,ABB-101,1445.9712,,-6.8099,30.7771,1.773,0.3414,2.502,GUF
ABAB,ABB-101,1446.1236,,-6.7475,30.7771,1.798,0.3414,2.502,GUF
ABAB,ABB-101,1446.276,,-6.685,30.7771,1.823,0.3414,2.502,GUF
ABAB,ABB-101,1446.4284,,-7.0226,30.7771,1.844,0.3414,2.502,GUF
ABAB,ABB-101,1446.5808,,-7.3591,30.7771,1.865,0.3414,2.502,GUF
ABAB,ABB-101,1446.7332,,-7.6966,30.7771,1.887,0.3414,2.502,GUF
ABAB,ABB-101,1446.8856,,-7.4112,30.7771,1.88,0.3414,2.502,GUF
ABAB,ABB-101,1447.038,,-7.1267,30.7771,1.873,0.3414,2.502,GUF
ABAB,ABB-101,1447.1904,,-6.8423,30.7771,1.866,0.3414,2.502,GUF
ABAB,ABB-101,1447.3428,,-6.5578,30.7771,1.86,0.3414,2.502,GUF
ABAB,ABB-101,1447.4952,,-6.1143,30.7771,1.854,0.3414,2.502,GUF
ABAB,ABB-101,1447.6476,,-5.6709,30.7771,1.862,0.3414,2.502,GUF
ABAB,ABB-101,1447.8,,-5.2274,30.7771,1.87,0.3414,2.502,GUF
ABAB,ABB-101,1447.9524,,-4.785,30.7771,1.878,0.3414,2.502,GUF
ABAB,ABB-101,1448.1048,,-5.1745,30.7771,1.886,0.3414,2.502,GUF
ABAB,ABB-101,1448.2572,,-5.5641,30.7771,1.89,0.3414,2.502,GUF
ABAB,ABB-101,1448.4096,,-5.9536,30.7771,1.894,0.3414,2.502,GUF
ABAB,ABB-101,1448.562,,-6.7521,30.7771,1.897,0.3414,2.502,GUF
ABAB,ABB-101,1448.7144,,-7.5497,30.7771,1.87,0.3414,2.502,GUF
ABAB,ABB-101,1448.8668,,-7.9152,30.7771,1.843,0.3414,2.502,GUF
ABAB,ABB-101,1449.0192,,-8.2808,30.7771,1.816,0.3414,2.502,GUF
ABAB,ABB-101,1449.1716,,-8.6463,30.7771,1.789,0.3414,2.502,GUF
ABAB,ABB-101,1449.324,,-9.0108,30.7771,1.73,0.3414,2.502,GUF
ABAB,ABB-101,1449.4764,,-9.0164,30.7771,1.671,0.3414,2.502,GUF
ABAB,ABB-101,1449.6288,,-9.0229,30.7771,1.63,0.3414,2.502,GUF
ABAB,ABB-101,1449.7812,,-9.0285,30.7771,1.589,0.3414,2.502,GUF
ABAB,ABB-101,1449.9336,,-9.034,30.7771,1.548,0.3414,2.502,GUF
ABAB,ABB-101,1450.086,,-9.0946,30.7771,1.521,0.3414,2.502,GUF
ABAB,ABB-101,1450.2384,,-9.1551,30.7771,1.494,0.3414,2.502,GUF
ABAB,ABB-101,1450.3908,,-9.2156,30.7771,1.467,0.3414,2.502,GUF
ABAB,ABB-101,1450.5432,,-9.2762,30.7771,1.411,0.3414,2.502,GUF
ABAB,ABB-101,1450.6956,,-9.3367,30.7771,1.354,0.3414,2.502,GUF
ABAB,ABB-101,1450.848,,-9.0622,30.7771,1.297,0.3414,2.502,GUF
ABAB,ABB-101,1451.0004,,-8.7868,30.7771,1.256,0.3414,2.502,GUF
ABAB,ABB-101,1451.1528,,-8.5123,30.7771,1.214,0.3414,2.502,GUF
ABAB,ABB-101,1451.3052,,-8.2369,30.7771,1.173,0.3414,2.502,GUF
ABAB,ABB-101,1451.4576,,-7.9624,30.7771,1.163,0.3414,2.502,GUF
ABAB,ABB-101,1451.61,,-7.933,30.7771,1.153,0.3414,2.502,GUF
ABAB,ABB-101,1451.7624,,-7.9035,30.7771,1.143,0.3414,2.502,GUF
ABAB,ABB-101,1451.9148,,-7.874,30.7771,1.161,0.3414,2.502,GUF
ABAB,ABB-101,1452.0672,,-7.8446,30.7771,1.179,0.3414,2.502,GUF
ABAB,ABB-101,1452.2196,,-7.8151,30.7771,1.232,0.3414,2.502,GUF
ABAB,ABB-101,1452.372,,-7.3707,30.7771,1.285,0.3414,2.502,GUF
ABAB,ABB-101,1452.5244,,-6.9262,30.7771,1.32,0.3414,2.502,GUF
ABAB,ABB-101,1452.6768,,-6.4818,30.7771,1.356,0.3414,2.502,GUF
ABAB,ABB-101,1452.8292,,-6.0373,30.7771,1.391,0.3414,2.502,GUF
ABAB,ABB-101,1452.9816,,-5.7068,30.7771,1.394,0.3414,2.502,GUF
ABAB,ABB-101,1453.134,,-5.3764,30.7771,1.396,0.3414,2.502,GUF
ABAB,ABB-101,1453.2864,,-5.0459,30.7771,1.399,0.3414,2.502,GUF
ABAB,ABB-101,1453.4388,,-5.7845,30.7771,1.392,0.3414,2.502,GUF
ABAB,ABB-101,1453.5912,,-6.523,30.7771,1.386,0.3414,2.502,GUF
ABAB,ABB-101,1453.7436,,-7.2615,30.7771,1.379,0.3414,2.502,GUF
ABAB,ABB-101,1453.896,,-7.4581,30.7771,1.379,0.3414,2.502,GUF
ABAB,ABB-101,1454.0484,,-7.6546,30.7771,1.378,0.3414,2.502,GUF
ABAB,ABB-101,1454.2008,,-7.8522,30.7771,1.387,0.3414,2.502,GUF
ABAB,ABB-101,1454.3532,,-7.2947,30.7771,1.395,0.3414,2.502,GUF
ABAB,ABB-101,1454.5056,,-6.7372,30.7771,1.403,0.3414,2.502,GUF
ABAB,ABB-101,1454.658,,-6.1808,30.7771,1.411,0.3414,2.502,GUF
ABAB,ABB-101,1454.8104,,-6.2163,30.7771,1.414,0.3414,2.502,GUF
ABAB,ABB-101,1454.9628,,-6.2519,30.7771,1.417,0.3414,2.502,GUF
ABAB,ABB-101,1455.1152,,-6.2874,30.7771,1.42,0.3414,2.502,GUF
ABAB,ABB-101,1455.2676,,-6.32,30.7771,1.337,0.3414,2.502,GUF
ABAB,ABB-101,1455.42,,-6.3515,30.7771,1.264,0.3414,2.502,GUF
ABAB,ABB-101,1455.5724,,-6.384,30.7771,1.19,0.3414,2.502,GUF
ABAB,ABB-101,1455.7248,,-6.0246,30.7771,1.12,0.3414,2.502,GUF
ABAB,ABB-101,1455.8772,,-5.6651,30.7771,1.05,0.3414,2.502,GUF
ABAB,ABB-101,1456.0296,,-5.3057,30.7771,0.979,0.3414,2.502,GUF
ABAB,ABB-101,1456.182,,-5.5362,30.7771,0.909,0.3414,2.502,GUF
ABAB,ABB-101,1456.3344,,-5.7677,30.7771,0.848,0.3414,2.502,GUF
ABAB,ABB-101,1456.4868,,-5.9983,30.7771,0.787,0.3414,2.502,GUF
ABAB,ABB-101,1456.6392,,-6.2288,30.7771,0.726,0.3414,2.502,GUF
ABAB,ABB-101,1456.7916,,-5.7394,30.7771,0.665,0.3414,2.502,GUF
ABAB,ABB-101,1456.944,,-5.2499,30.7771,0.628,0.3414,2.502,GUF
ABAB,ABB-101,1457.0964,,-4.7604,30.7771,0.591,0.3414,2.502,GUF
ABAB,ABB-101,1457.2488,,-4.384,30.7771,0.554,0.3414,2.502,GUF
ABAB,ABB-101,1457.4012,,-4.0075,30.7771,0.517,0.3414,2.502,GUF
ABAB,ABB-101,1457.5536,,-3.6311,30.7771,0.515,0.3414,2.502,GUF
ABAB,ABB-101,1457.706,,-3.2546,30.7771,0.514,0.3414,2.502,GUF
ABAB,ABB-101,1457.8584,,-3.4151,30.7771,0.512,0.3414,2.502,GUF
ABAB,ABB-101,1458.0108,,-3.5757,30.7771,0.51,0.3414,2.502,GUF
ABAB,ABB-101,1458.1632,,-3.7362,30.7771,0.508,0.3414,2.502,GUF
ABAB,ABB-101,1458.3156,,-3.8968,30.7771,0.505,0.3414,2.502,GUF
ABAB,ABB-101,1458.468,,-3.7853,30.7771,0.494,0.3414,2.502,GUF
ABAB,ABB-101,1458.6204,,-3.6749,30.7771,0.482,0.3414,2.502,GUF
ABAB,ABB-101,1458.7728,,-3.5644,30.7771,0.471,0.3414,2.502,GUF
ABAB,ABB-101,1458.9252,,-3.4529,30.7771,0.459,0.3414,2.502,GUF
ABAB,ABB-101,1459.0776,,-3.3425,30.7771,0.447,0.3414,2.502,GUF
ABAB,ABB-101,1459.23,,-3.645,30.7771,0.434,0.3414,2.502,GUF
ABAB,ABB-101,1459.3824,,-3.9476,30.7771,0.422,0.3414,2.502,GUF
ABAB,ABB-101,1459.5348,,-4.2501,30.7771,0.437,0.3414,2.502,GUF
ABAB,ABB-101,1459.6872,,-4.5526,30.7771,0.453,0.3414,2.502,GUF
ABAB,ABB-101,1459.8396,,-4.6582,30.7771,0.468,0.3414,2.502,GUF
ABAB,ABB-101,1459.992,,-4.7627,30.7771,0.481,0.3414,2.502,GUF
ABAB,ABB-101,1460.1444,,-4.8683,30.7771,0.493,0.3414,2.502,GUF
ABAB,ABB-101,1460.2968,,-4.9728,30.7771,0.506,0.3414,2.502,GUF
ABAB,ABB-101,1460.4492,,-5.0784,30.7771,0.516,0.3414,2.502,GUF
ABAB,ABB-101,1460.6016,,-5.0579,30.7771,0.527,0.3414,2.502,GUF
ABAB,ABB-101,1460.754,,-5.0374,30.7771,0.537,0.3414,2.502,GUF
ABAB,ABB-101,1460.9064,,-5.017,30.7771,0.56,0.3414,2.502,GUF
ABAB,ABB-101,1461.0588,,-5.0204,30.7771,0.582,0.3414,2.502,GUF
ABAB,ABB-101,1461.2112,,-5.1008,30.7771,0.605,0.3414,2.502,GUF
ABAB,ABB-101,1461.3636,,-5.0421,30.7771,0.603,0.3414,2.502,GUF
ABAB,ABB-101,1461.516,,-4.9834,30.7771,0.601,0.3414,2.502,GUF
ABAB,ABB-101,1461.6684,,-4.9257,30.7771,0.597,0.3414,2.502,GUF
ABAB,ABB-101,1461.8208,,-4.8671,30.7771,0.592,0.3414,2.502,GUF
ABAB,ABB-101,1461.9732,,-4.8484,30.7771,0.588,0.3414,2.502,GUF
ABAB,ABB-101,1462.1256,,-4.8307,30.7771,0.583,0.3414,2.502,GUF
ABAB,ABB-101,1462.278,,-4.812,30.7771,0.577,0.3414,2.502,GUF
ABAB,ABB-101,1462.4304,,-4.7944,30.7771,0.572,0.3414,2.502,GUF
ABAB,ABB-101,1462.5828,,-5.1417,30.7771,0.566,0.3414,2.502,GUF
ABAB,ABB-101,1462.7352,,-5.49,30.7771,0.559,0.3414,2.502,GUF
ABAB,ABB-101,1462.8876,,-5.8373,30.7771,0.617,0.3414,2.502,GUF
ABAB,ABB-101,1463.04,,-6.1857,30.7771,0.674,0.3414,2.502,GUF
ABAB,ABB-101,1463.1924,,-6.528,30.7771,0.752,0.3414,2.502,GUF
ABAB,ABB-101,1463.3448,,-6.8713,30.7771,0.83,0.3414,2.502,GUF
ABAB,ABB-101,1463.4972,,-7.2146,30.7771,0.918,0.3414,2.502,GUF
ABAB,ABB-101,1463.6496,,-7.558,30.7771,1.005,0.3414,2.502,GUF
ABAB,ABB-101,1463.802,,-7.4613,30.7771,1.093,0.3414,2.502,GUF
ABAB,ABB-101,1463.9544,,-7.3646,30.7771,1.163,0.3414,2.502,GUF
ABAB,ABB-101,1464.1068,,-7.2679,30.7771,1.232,0.3414,2.502,GUF
ABAB,ABB-101,1464.2592,,-7.1723,30.7771,1.266,0.3414,2.502,GUF
